id,temperatura,presion,altura,timestamp
8767,21.2000,81.4121,162.6573,2025-11-23 23:01:08
8768,21.2100,81.4114,162.7242,2025-11-23 23:01:08
8769,21.2100,81.4093,162.9408,2025-11-23 23:01:08
8770,21.2100,81.4128,162.5874,2025-11-23 23:01:08
8771,21.2100,81.4128,162.5874,2025-11-23 23:01:08
8772,21.2100,81.4116,162.7074,2025-11-23 23:01:08
8773,21.2000,81.4100,162.8744,2025-11-23 23:01:08
8774,21.2000,81.4100,162.8770,2025-11-23 23:01:08
8775,21.2000,81.4100,162.8770,2025-11-23 23:01:08
8776,21.2000,81.4065,163.2294,2025-11-23 23:01:08
8777,21.2000,81.4083,163.0460,2025-11-23 23:01:08
8778,21.1900,81.4080,163.0823,2025-11-23 23:01:08
8779,21.1900,81.4080,163.0823,2025-11-23 23:01:08
8780,21.2000,81.4104,162.8289,2025-11-23 23:01:08
8781,21.1900,81.4106,162.8151,2025-11-23 23:01:09
8782,21.1900,81.4094,162.9342,2025-11-23 23:01:09
8783,21.1900,81.4094,162.9342,2025-11-23 23:01:09
8784,21.1800,81.4104,162.8330,2025-11-23 23:01:09
8785,21.1800,81.4112,162.7523,2025-11-23 23:01:09
8786,21.1800,81.4113,162.7360,2025-11-23 23:01:09
8787,21.1800,81.4113,162.7360,2025-11-23 23:01:09
8788,21.1800,81.4071,163.1737,2025-11-23 23:01:09
8789,21.1800,81.4113,162.7360,2025-11-23 23:01:09
8790,21.1800,81.4134,162.5184,2025-11-23 23:01:09
8791,21.1900,81.4117,162.7007,2025-11-23 23:01:09
8792,21.1900,81.4117,162.7007,2025-11-23 23:01:09
8793,21.1900,81.4099,162.8810,2025-11-23 23:01:09
8794,21.1900,81.4099,162.8810,2025-11-23 23:01:09
8795,21.1900,81.4073,163.1487,2025-11-23 23:01:09
8796,21.1900,81.4073,163.1487,2025-11-23 23:01:09
8797,21.2000,81.4099,162.8800,2025-11-23 23:01:09
8798,21.2000,81.4098,162.8923,2025-11-23 23:01:09
8799,21.2000,81.4101,162.8601,2025-11-23 23:01:09
8800,21.2000,81.4101,162.8601,2025-11-23 23:01:10
8801,21.2000,81.4106,162.8095,2025-11-23 23:01:10
8802,21.1900,81.4094,162.9316,2025-11-23 23:01:10
8803,21.1900,81.4094,162.9316,2025-11-23 23:01:10
8804,21.2000,81.4098,162.8958,2025-11-23 23:01:10
8805,21.2000,81.4101,162.8596,2025-11-23 23:01:10
8806,21.2000,81.4118,162.6900,2025-11-23 23:01:10
8807,21.2000,81.4118,163.0910,2025-11-23 23:01:10
8808,21.2000,81.4075,163.1277,2025-11-23 23:01:10
8809,21.2000,81.4077,163.1078,2025-11-23 23:01:10
8810,21.2100,81.4118,162.6910,2025-11-23 23:01:10
8811,21.2000,81.4098,162.8913,2025-11-23 23:01:10
8812,21.2000,81.4098,162.8913,2025-11-23 23:01:10
8813,21.2000,81.4079,163.0940,2025-11-23 23:01:10
8814,21.1900,81.4112,162.7452,2025-11-23 23:01:10
8815,21.1900,81.4077,163.1129,2025-11-23 23:01:10
8816,21.1900,81.4077,163.1129,2025-11-23 23:01:10
8817,21.1900,81.4098,162.8958,2025-11-23 23:01:10
8818,21.2000,81.4111,162.7620,2025-11-23 23:01:10
8819,21.1900,81.4093,162.9485,2025-11-23 23:01:11
8820,21.1900,81.4077,163.1155,2025-11-23 23:01:11
8821,21.1900,81.4094,162.9316,2025-11-23 23:01:11
8822,21.1900,81.4119,162.6813,2025-11-23 23:01:11
8823,21.1900,81.4109,162.7814,2025-11-23 23:01:11
8824,21.1900,81.4109,162.7814,2025-11-23 23:01:11
8825,21.1800,81.4084,163.0348,2025-11-23 23:01:11
8826,21.1800,81.4138,162.4852,2025-11-23 23:01:11
8827,21.1800,81.4113,162.7360,2025-11-23 23:01:11
8828,21.1800,81.4110,162.7692,2025-11-23 23:01:11
8829,21.1800,81.4110,162.7692,2025-11-23 23:01:11
8830,21.1800,81.4107,162.8003,2025-11-23 23:01:11
8831,21.1800,81.4086,163.0205,2025-11-23 23:01:11
8832,21.1800,81.4120,162.6680,2025-11-23 23:01:11
8833,21.1800,81.4120,162.6680,2025-11-23 23:01:11
8834,21.1800,81.4118,162.6864,2025-11-23 23:01:11
8835,21.1800,81.4094,162.9357,2025-11-23 23:01:11
8836,21.1800,81.4108,162.7860,2025-11-23 23:01:11
8837,21.1800,81.4108,162.7860,2025-11-23 23:01:11
8838,21.1800,81.4101,162.8667,2025-11-23 23:01:12
8839,21.1800,81.4081,163.0700,2025-11-23 23:01:12
8840,21.1800,81.4081,163.0700,2025-11-23 23:01:12
8841,21.1800,81.4128,162.5833,2025-11-23 23:01:12
8842,21.1800,81.4108,162.7860,2025-11-23 23:01:12
8843,21.1800,81.4097,162.9025,2025-11-23 23:01:12
8844,21.1800,81.4075,163.1364,2025-11-23 23:01:12
8845,21.1800,81.4075,163.1364,2025-11-23 23:01:12
8846,21.1800,81.4105,162.8192,2025-11-23 23:01:12
8847,21.1800,81.4113,162.7360,2025-11-23 23:01:12
8848,21.1800,81.4099,162.8861,2025-11-23 23:01:12
8849,21.1800,81.4099,162.8861,2025-11-23 23:01:12
8850,21.1800,81.4058,163.3040,2025-11-23 23:01:12
8851,21.1800,81.4091,162.9699,2025-11-23 23:01:12
8852,21.1800,81.4134,162.5184,2025-11-23 23:01:12
8853,21.1800,81.4134,162.5184,2025-11-23 23:01:12
8854,21.1800,81.4115,162.7186,2025-11-23 23:01:12
8855,21.1800,81.4105,162.8192,2025-11-23 23:01:12
8856,21.1800,81.4129,162.5685,2025-11-23 23:01:12
8857,21.1800,81.4082,163.0557,2025-11-23 23:01:13
8858,21.1700,81.4088,162.9944,2025-11-23 23:01:13
8859,21.1700,81.4116,162.7125,2025-11-23 23:01:13
8860,21.1700,81.4140,162.4622,2025-11-23 23:01:13
8861,21.1700,81.4140,162.4622,2025-11-23 23:01:13
8862,21.1600,81.4112,162.7457,2025-11-23 23:01:13
8863,21.1600,81.4114,162.7314,2025-11-23 23:01:13
8864,21.1600,81.4104,162.8289,2025-11-23 23:01:13
8865,21.1600,81.4104,162.8289,2025-11-23 23:01:13
8866,21.1600,81.4120,162.6645,2025-11-23 23:01:13
8867,21.1600,81.4116,162.7125,2025-11-23 23:01:13
8868,21.1600,81.4149,162.3636,2025-11-23 23:01:14
8869,21.1600,81.4119,162.6783,2025-11-23 23:01:14
8870,21.1700,81.4093,162.9459,2025-11-23 23:01:14
8871,21.1700,81.4083,163.0445,2025-11-23 23:01:15
8872,21.1700,81.4092,162.9607,2025-11-23 23:01:15
8873,21.1700,81.4121,162.6537,2025-11-23 23:01:15
8874,21.1800,81.4094,162.9357,2025-11-23 23:01:15
8875,21.1800,81.4094,162.9357,2025-11-23 23:01:15
8876,21.1800,81.4122,162.6497,2025-11-23 23:01:15
8877,21.1900,81.4099,162.8836,2025-11-23 23:01:15
8878,21.1900,81.4099,162.8836,2025-11-23 23:01:15
8879,21.1900,81.4099,162.8836,2025-11-23 23:01:15
8880,21.1900,81.4102,162.8478,2025-11-23 23:01:15
8881,21.1900,81.4088,162.9985,2025-11-23 23:01:15
8882,21.1900,81.4099,162.8810,2025-11-23 23:01:15
8883,21.1900,81.4099,162.8810,2025-11-23 23:01:15
8884,21.1900,81.4096,162.9153,2025-11-23 23:01:15
8885,21.2000,81.4080,163.0797,2025-11-23 23:01:15
8886,21.1900,81.4080,163.0797,2025-11-23 23:01:15
8887,21.2000,81.4093,162.9459,2025-11-23 23:01:15
8888,21.2000,81.4093,162.9459,2025-11-23 23:01:15
8889,21.2000,81.4109,162.7789,2025-11-23 23:01:15
8890,21.2000,81.4095,162.9265,2025-11-23 23:01:15
8891,21.2000,81.4108,162.7962,2025-11-23 23:01:16
8892,21.2000,81.4108,162.7962,2025-11-23 23:01:16
8893,21.2000,81.4118,162.6926,2025-11-23 23:01:16
8894,21.2000,81.4111,162.7595,2025-11-23 23:01:16
8895,21.2000,81.4090,162.9760,2025-11-23 23:01:16
8896,21.2000,81.4118,162.6926,2025-11-23 23:01:16
8897,21.2000,81.4118,162.6926,2025-11-23 23:01:16
8898,21.2000,81.4093,162.9433,2025-11-23 23:01:16
8899,21.2000,81.4106,162.8095,2025-11-23 23:01:16
8900,21.2000,81.4096,162.9122,2025-11-23 23:01:16
8901,21.2000,81.4096,162.9122,2025-11-23 23:01:16
8902,21.1900,81.4067,163.2141,2025-11-23 23:01:16
8903,21.1900,81.4093,162.9474,2025-11-23 23:01:16
8904,21.1900,81.4080,163.0848,2025-11-23 23:01:16
8905,21.1900,81.4080,163.0848,2025-11-23 23:01:16
8906,21.1800,81.4083,163.0532,2025-11-23 23:01:16
8907,21.1800,81.4086,163.0205,2025-11-23 23:01:16
8908,21.1800,81.4087,163.0057,2025-11-23 23:01:16
8909,21.1800,81.4089,162.9888,2025-11-23 23:01:16
8910,21.1800,81.4089,162.9888,2025-11-23 23:01:16
8911,21.1800,81.4086,163.0205,2025-11-23 23:01:17
8912,21.1800,81.4081,163.0670,2025-11-23 23:01:17
8913,21.1800,81.4081,163.0670,2025-11-23 23:01:17
8914,21.1800,81.4083,163.0506,2025-11-23 23:01:17
8915,21.1800,81.4086,163.0179,2025-11-23 23:01:17
8916,21.1800,81.4095,162.9204,2025-11-23 23:01:17
8917,21.1800,81.4095,163.0848,2025-11-23 23:01:17
8918,21.1800,81.4080,163.0848,2025-11-23 23:01:17
8919,21.1800,81.4108,162.7860,2025-11-23 23:01:17
8920,21.1600,81.4073,163.1471,2025-11-23 23:01:17
8921,21.1800,81.4094,162.9357,2025-11-23 23:01:17
8922,21.1800,81.4094,162.9357,2025-11-23 23:01:17
8923,21.1700,81.4086,163.0215,2025-11-23 23:01:17
8924,21.1700,81.4074,163.1446,2025-11-23 23:01:17
8925,21.1600,81.4077,163.1134,2025-11-23 23:01:17
8926,21.1600,81.4077,163.1134,2025-11-23 23:01:17
8927,21.1600,81.4117,162.6982,2025-11-23 23:01:17
8928,21.1500,81.4081,163.0675,2025-11-23 23:01:17
8929,21.1500,81.4105,162.8167,2025-11-23 23:01:17
8930,21.1500,81.4105,162.8003,2025-11-23 23:01:18
8931,21.1500,81.4134,162.5184,2025-11-23 23:01:18
8932,21.1500,81.4125,162.6170,2025-11-23 23:01:18
8933,21.1500,81.4155,162.3018,2025-11-23 23:01:18
8934,21.1500,81.4155,162.3018,2025-11-23 23:01:18
8935,21.1500,81.4131,162.5496,2025-11-23 23:01:18
8936,21.1500,81.4130,162.5669,2025-11-23 23:01:18
8937,21.1500,81.4107,162.8003,2025-11-23 23:01:18
8938,21.1500,81.4107,162.8003,2025-11-23 23:01:18
8939,21.1600,81.4128,162.5812,2025-11-23 23:01:18
8940,21.1600,81.4148,162.3810,2025-11-23 23:01:18
8941,21.1700,81.4133,162.5291,2025-11-23 23:01:18
8942,21.1700,81.4133,163.0624,2025-11-23 23:01:18
8943,21.1600,81.4082,163.0624,2025-11-23 23:01:18
8944,21.1700,81.4098,162.8943,2025-11-23 23:01:18
8945,21.1700,81.4106,162.8105,2025-11-23 23:01:18
8946,21.1700,81.4100,162.8770,2025-11-23 23:01:18
8947,21.1700,81.4100,162.8770,2025-11-23 23:01:18
8948,21.1700,81.4114,162.7268,2025-11-23 23:01:18
8949,21.1700,81.4128,162.5874,2025-11-23 23:01:19
8950,21.1700,81.4108,162.7937,2025-11-23 23:01:19
8951,21.1800,81.4087,163.0057,2025-11-23 23:01:19
8952,21.1700,81.4077,163.1104,2025-11-23 23:01:19
8953,21.1700,81.4075,163.1283,2025-11-23 23:01:19
8954,21.1700,81.4056,163.3285,2025-11-23 23:01:19
8955,21.1700,81.4056,163.3285,2025-11-23 23:01:19
8956,21.1700,81.4079,163.0899,2025-11-23 23:01:19
8957,21.1700,81.4094,162.9377,2025-11-23 23:01:19
8958,21.1700,81.4090,162.9760,2025-11-23 23:01:19
8959,21.1700,81.4090,162.9760,2025-11-23 23:01:19
8960,21.1700,81.4076,163.1226,2025-11-23 23:01:19
8961,21.1700,81.4082,163.0557,2025-11-23 23:01:19
8962,21.1700,81.4082,163.0608,2025-11-23 23:01:19
8963,21.1700,81.4082,163.0608,2025-11-23 23:01:19
8964,21.1700,81.4101,162.8601,2025-11-23 23:01:19
8965,21.1700,81.4103,162.8432,2025-11-23 23:01:19
8966,21.1700,81.4104,162.8295,2025-11-23 23:01:19
8967,21.1600,81.4094,162.9316,2025-11-23 23:01:19
8968,21.1600,81.4094,162.9316,2025-11-23 23:01:20
8969,21.1600,81.4078,163.1012,2025-11-23 23:01:20
8970,21.1500,81.4131,162.5552,2025-11-23 23:01:20
8971,21.1500,81.4131,162.5552,2025-11-23 23:01:20
8972,21.1500,81.4131,162.5521,2025-11-23 23:01:20
8973,21.1500,81.4115,162.7217,2025-11-23 23:01:20
8974,21.1500,81.4124,162.6216,2025-11-23 23:01:20
8975,21.1500,81.4124,162.6216,2025-11-23 23:01:20
8976,21.1400,81.4118,162.6910,2025-11-23 23:01:20
8977,21.1400,81.4114,162.7247,2025-11-23 23:01:20
8978,21.1400,81.4061,163.2779,2025-11-23 23:01:20
8979,21.1400,81.4085,163.0271,2025-11-23 23:01:20
8980,21.1400,81.4085,163.0271,2025-11-23 23:01:20
8981,21.1300,81.4099,162.8800,2025-11-23 23:01:20
8982,21.1300,81.4104,162.8289,2025-11-23 23:01:20
8983,21.1300,81.4122,162.6471,2025-11-23 23:01:20
8984,21.1300,81.4122,162.6471,2025-11-23 23:01:20
8985,21.1200,81.4076,163.1185,2025-11-23 23:01:20
8986,21.1200,81.4081,163.0675,2025-11-23 23:01:20
8987,21.1200,81.4133,162.5327,2025-11-23 23:01:21
8988,21.1300,81.4102,162.8478,2025-11-23 23:01:21
8989,21.1200,81.4114,162.7334,2025-11-23 23:01:21
8990,21.1200,81.4089,162.9842,2025-11-23 23:01:21
8991,21.1200,81.4118,162.6839,2025-11-23 23:01:21
8992,21.1200,81.4118,162.6839,2025-11-23 23:01:21
8993,21.1200,81.4081,163.0675,2025-11-23 23:01:21
8994,21.1200,81.4087,163.0036,2025-11-23 23:01:21
8995,21.1100,81.4141,162.4546,2025-11-23 23:01:21
8996,21.1100,81.4141,162.4546,2025-11-23 23:01:21
8997,21.1100,81.4144,162.4229,2025-11-23 23:01:21
8998,21.1100,81.4087,163.0057,2025-11-23 23:01:21
8999,21.1100,81.4081,163.0726,2025-11-23 23:01:21
9000,21.1100,81.4124,162.6216,2025-11-23 23:01:21
9001,21.1100,81.4124,162.6216,2025-11-23 23:01:21
9002,21.1200,81.4113,162.7360,2025-11-23 23:01:21
9003,21.1200,81.4115,162.7191,2025-11-23 23:01:21
9004,21.1200,81.4135,162.5169,2025-11-23 23:01:21
9005,21.1200,81.4135,162.5169,2025-11-23 23:01:21
9006,21.1200,81.4070,163.1849,2025-11-23 23:01:22
9007,21.1200,81.4096,162.9178,2025-11-23 23:01:22
9008,21.1200,81.4096,162.9178,2025-11-23 23:01:22
9009,21.1300,81.4077,163.1155,2025-11-23 23:01:22
9010,21.1300,81.4088,162.9990,2025-11-23 23:01:22
9011,21.1300,81.4090,162.9801,2025-11-23 23:01:22
9012,21.1300,81.4090,162.9801,2025-11-23 23:01:22
9013,21.1400,81.4108,162.7927,2025-11-23 23:01:22
9014,21.1400,81.4113,162.7411,2025-11-23 23:01:22
9015,21.1400,81.4077,163.1104,2025-11-23 23:01:22
9016,21.1400,81.4077,162.9582,2025-11-23 23:01:22
9017,21.1400,81.4092,162.9582,2025-11-23 23:01:22
9018,21.1500,81.4089,162.9893,2025-11-23 23:01:22
9019,21.1500,81.4052,163.3709,2025-11-23 23:01:22
9020,21.1500,81.4080,163.0848,2025-11-23 23:01:22
9021,21.1500,81.4080,163.0848,2025-11-23 23:01:22
9022,21.1600,81.4101,162.8652,2025-11-23 23:01:22
9023,21.1600,81.4072,163.1635,2025-11-23 23:01:22
9024,21.1700,81.4067,163.2141,2025-11-23 23:01:22
9025,21.1700,81.4067,163.2141,2025-11-23 23:01:23
9026,21.1700,81.4101,162.8626,2025-11-23 23:01:23
9027,21.1600,81.4095,162.9296,2025-11-23 23:01:23
9028,21.1600,81.4082,163.0624,2025-11-23 23:01:23
9029,21.1600,81.4082,163.0624,2025-11-23 23:01:23
9030,21.1600,81.4070,163.1824,2025-11-23 23:01:23
9031,21.1600,81.4104,162.8315,2025-11-23 23:01:23
9032,21.1600,81.4096,162.9178,2025-11-23 23:01:23
9033,21.1600,81.4096,162.9178,2025-11-23 23:01:23
9034,21.1500,81.4087,163.0036,2025-11-23 23:01:23
9035,21.1500,81.4081,163.0731,2025-11-23 23:01:23
9036,21.1500,81.4105,162.8218,2025-11-23 23:01:23
9037,21.1500,81.4102,162.8555,2025-11-23 23:01:23
9038,21.1500,81.4102,162.8555,2025-11-23 23:01:23
9039,21.1500,81.4116,162.7053,2025-11-23 23:01:23
9040,21.1500,81.4107,162.8055,2025-11-23 23:01:23
9041,21.1500,81.4078,163.1053,2025-11-23 23:01:23
9042,21.1500,81.4078,163.1053,2025-11-23 23:01:23
9043,21.1500,81.4139,162.4714,2025-11-23 23:01:23
9044,21.1400,81.4124,162.6241,2025-11-23 23:01:24
9045,21.1500,81.4139,162.4714,2025-11-23 23:01:24
9046,21.1400,81.4106,162.8075,2025-11-23 23:01:24
9047,21.1400,81.4095,162.9255,2025-11-23 23:01:24
9048,21.1500,81.4133,162.5378,2025-11-23 23:01:24
9049,21.1500,81.4107,162.8055,2025-11-23 23:01:24
9050,21.1500,81.4107,162.8055,2025-11-23 23:01:24
9051,21.1500,81.4094,162.9398,2025-11-23 23:01:24
9052,21.1500,81.4092,162.9556,2025-11-23 23:01:24
9053,21.1500,81.4066,163.2233,2025-11-23 23:01:24
9054,21.1500,81.4066,163.2233,2025-11-23 23:01:24
9055,21.1500,81.4063,163.2565,2025-11-23 23:01:24
9056,21.1500,81.4095,162.9204,2025-11-23 23:01:24
9057,21.1500,81.4094,162.9357,2025-11-23 23:01:24
9058,21.1500,81.4094,162.9357,2025-11-23 23:01:24
9059,21.1500,81.4090,162.9720,2025-11-23 23:01:24
9060,21.1500,81.4097,162.9055,2025-11-23 23:01:24
9061,21.1400,81.4118,162.6910,2025-11-23 23:01:24
9062,21.1400,81.4106,162.8075,2025-11-23 23:01:24
9063,21.1400,81.4106,162.8075,2025-11-23 23:01:25
9064,21.1400,81.4124,162.6236,2025-11-23 23:01:25
9065,21.1400,81.4113,162.7426,2025-11-23 23:01:25
9066,21.1400,81.4113,162.7426,2025-11-23 23:01:25
9067,21.1400,81.4079,163.0940,2025-11-23 23:01:25
9068,21.1400,81.4130,162.5598,2025-11-23 23:01:25
9069,21.1300,81.4099,162.8800,2025-11-23 23:01:25
9070,21.1300,81.4099,162.8800,2025-11-23 23:01:25
9071,21.1400,81.4103,162.8432,2025-11-23 23:01:25
9072,21.1300,81.4109,162.7789,2025-11-23 23:01:25
9073,21.1300,81.4093,162.9490,2025-11-23 23:01:25
9074,21.1300,81.4093,163.0322,2025-11-23 23:01:25
9075,21.1300,81.4085,163.0322,2025-11-23 23:01:25
9076,21.1200,81.4089,162.9842,2025-11-23 23:01:25
9077,21.1200,81.4096,162.9178,2025-11-23 23:01:25
9078,21.1300,81.4127,162.5976,2025-11-23 23:01:25
9079,21.1300,81.4127,162.5976,2025-11-23 23:01:25
9080,21.1200,81.4117,162.7007,2025-11-23 23:01:25
9081,21.1100,81.4121,162.6548,2025-11-23 23:01:25
9082,21.1100,81.4131,162.5572,2025-11-23 23:01:26
9083,21.1100,81.4095,162.9255,2025-11-23 23:01:26
9084,21.1100,81.4114,162.7247,2025-11-23 23:01:26
9085,21.1000,81.4121,162.6604,2025-11-23 23:01:26
9086,21.1100,81.4106,162.8075,2025-11-23 23:01:26
9087,21.1100,81.4106,162.8075,2025-11-23 23:01:26
9088,21.1100,81.4132,162.5409,2025-11-23 23:01:26
9089,21.1000,81.4118,162.6926,2025-11-23 23:01:26
9090,21.1000,81.4114,162.7268,2025-11-23 23:01:26
9091,21.1000,81.4114,162.7268,2025-11-23 23:01:26
9092,21.1000,81.4148,162.3764,2025-11-23 23:01:26
9093,21.1000,81.4140,162.4592,2025-11-23 23:01:26
9094,21.1000,81.4093,162.9444,2025-11-23 23:01:26
9095,21.1000,81.4093,162.7288,2025-11-23 23:01:26
9096,21.1000,81.4114,162.7288,2025-11-23 23:01:26
9097,21.1000,81.4124,162.6292,2025-11-23 23:01:26
9098,21.1000,81.4085,163.0297,2025-11-23 23:01:26
9099,21.1000,81.4095,162.9296,2025-11-23 23:01:26
9100,21.1000,81.4095,162.9296,2025-11-23 23:01:26
9101,21.1000,81.4070,163.1798,2025-11-23 23:01:27
9102,21.1000,81.4061,163.2800,2025-11-23 23:01:27
9103,21.1000,81.4061,163.2800,2025-11-23 23:01:27
9104,21.1000,81.4054,163.3469,2025-11-23 23:01:27
9105,21.1000,81.4054,163.3443,2025-11-23 23:01:27
9106,21.1000,81.4077,163.1104,2025-11-23 23:01:27
9107,21.1000,81.4077,163.1104,2025-11-23 23:01:27
9108,21.1100,81.4069,163.1916,2025-11-23 23:01:27
9109,21.1100,81.4037,163.5231,2025-11-23 23:01:27
9110,21.1300,81.4046,163.4332,2025-11-23 23:01:27
9111,21.1300,81.4046,163.4332,2025-11-23 23:01:27
9112,21.1300,81.4056,163.3305,2025-11-23 23:01:27
9113,21.1400,81.4064,163.2442,2025-11-23 23:01:27
9114,21.1500,81.4048,163.4071,2025-11-23 23:01:27
9115,21.1600,81.4076,163.1185,2025-11-23 23:01:27
9116,21.1600,81.4076,163.1185,2025-11-23 23:01:27
9117,21.1700,81.4096,162.9127,2025-11-23 23:01:27
9118,21.1700,81.4056,163.3285,2025-11-23 23:01:27
9119,21.1700,81.4073,163.1558,2025-11-23 23:01:27
9120,21.1700,81.4073,163.1558,2025-11-23 23:01:28
9121,21.1800,81.4055,163.3392,2025-11-23 23:01:28
9122,21.1700,81.4046,163.4281,2025-11-23 23:01:28
9123,21.1700,81.4046,163.4281,2025-11-23 23:01:28
9124,21.1700,81.4080,163.0797,2025-11-23 23:01:28
9125,21.1700,81.4063,163.2605,2025-11-23 23:01:28
9126,21.1700,81.4051,163.3785,2025-11-23 23:01:28
9127,21.1700,81.4064,163.2442,2025-11-23 23:01:28
9128,21.1700,81.4064,163.2442,2025-11-23 23:01:28
9129,21.1700,81.4077,163.1104,2025-11-23 23:01:28
9130,21.1700,81.4078,163.1053,2025-11-23 23:01:28
9131,21.1800,81.4066,163.2227,2025-11-23 23:01:28
9132,21.1800,81.4066,163.2227,2025-11-23 23:01:28
9133,21.1800,81.4100,162.8693,2025-11-23 23:01:28
9134,21.1800,81.4073,163.1507,2025-11-23 23:01:28
9135,21.1800,81.4063,163.2508,2025-11-23 23:01:28
9136,21.1800,81.4063,163.4189,2025-11-23 23:01:28
9137,21.1800,81.4047,163.4189,2025-11-23 23:01:28
9138,21.1900,81.4084,163.0348,2025-11-23 23:01:28
9139,21.1900,81.4072,163.1655,2025-11-23 23:01:29
9140,21.1800,81.4093,162.9505,2025-11-23 23:01:29
9141,21.1900,81.4093,162.9505,2025-11-23 23:01:29
9142,21.1800,81.4083,163.0506,2025-11-23 23:01:29
9143,21.1900,81.4054,163.3520,2025-11-23 23:01:29
9144,21.1900,81.4054,163.3520,2025-11-23 23:01:29
9145,21.1900,81.4057,163.3152,2025-11-23 23:01:29
9146,21.1900,81.4072,163.1655,2025-11-23 23:01:29
9147,21.1900,81.4075,163.1313,2025-11-23 23:01:29
9148,21.2000,81.4061,163.2800,2025-11-23 23:01:29
9149,21.2000,81.4061,163.2800,2025-11-23 23:01:29
9150,21.2000,81.4054,163.3443,2025-11-23 23:01:29
9151,21.2100,81.4066,163.2227,2025-11-23 23:01:29
9152,21.2200,81.4055,163.3346,2025-11-23 23:01:29
9153,21.2200,81.4055,163.3346,2025-11-23 23:01:29
9154,21.2300,81.4072,163.1655,2025-11-23 23:01:29
9155,21.2300,81.4082,163.0624,2025-11-23 23:01:29
9156,21.2300,81.4061,163.2779,2025-11-23 23:01:29
9157,21.2300,81.4061,163.1446,2025-11-23 23:01:29
9158,21.2400,81.4080,163.0751,2025-11-23 23:01:30
9159,21.2400,81.4090,162.9750,2025-11-23 23:01:30
9160,21.2400,81.4090,163.1446,2025-11-23 23:01:30
9161,21.2400,81.4074,163.1446,2025-11-23 23:01:30
9162,21.2400,81.4064,163.2422,2025-11-23 23:01:30
9163,21.2400,81.4059,163.2943,2025-11-23 23:01:30
9164,21.2400,81.4082,163.0583,2025-11-23 23:01:30
9165,21.2400,81.4082,163.0583,2025-11-23 23:01:30
9166,21.2500,81.4042,163.4710,2025-11-23 23:01:30
9167,21.2600,81.4063,163.2519,2025-11-23 23:01:30
9168,21.2600,81.4067,163.2151,2025-11-23 23:01:30
9169,21.2600,81.4067,163.2151,2025-11-23 23:01:30
9170,21.2600,81.4061,163.2800,2025-11-23 23:01:30
9171,21.2700,81.4096,162.9102,2025-11-23 23:01:30
9172,21.2700,81.4053,163.3612,2025-11-23 23:01:30
9173,21.2700,81.4053,163.1747,2025-11-23 23:01:30
9174,21.2700,81.4071,163.1747,2025-11-23 23:01:30
9175,21.2700,81.4054,163.3428,2025-11-23 23:01:30
9176,21.2800,81.4086,163.0225,2025-11-23 23:01:30
9177,21.2800,81.4086,163.0205,2025-11-23 23:01:31
9178,21.2800,81.4086,163.0205,2025-11-23 23:01:31
9179,21.2900,81.4088,163.0011,2025-11-23 23:01:31
9180,21.2900,81.4050,163.3852,2025-11-23 23:01:31
9181,21.2900,81.4050,162.9505,2025-11-23 23:01:31
9182,21.2900,81.4093,162.9505,2025-11-23 23:01:31
9183,21.2900,81.4090,162.9822,2025-11-23 23:01:31
9184,21.2900,81.4075,163.1318,2025-11-23 23:01:31
9185,21.2900,81.4085,163.0322,2025-11-23 23:01:31
9186,21.2900,81.4085,163.0322,2025-11-23 23:01:31
9187,21.2900,81.4110,162.7671,2025-11-23 23:01:31
9188,21.2900,81.4113,162.7345,2025-11-23 23:01:31
9189,21.2900,81.4055,163.3356,2025-11-23 23:01:31
9190,21.2900,81.4055,163.3356,2025-11-23 23:01:31
9191,21.2900,81.4078,163.1017,2025-11-23 23:01:31
9192,21.2900,81.4081,163.0649,2025-11-23 23:01:31
9193,21.2900,81.4064,163.2493,2025-11-23 23:01:31
9194,21.2900,81.4072,163.2018,2025-11-23 23:01:31
9195,21.2900,81.4068,163.2018,2025-11-23 23:01:31
9196,21.2900,81.4070,163.1829,2025-11-23 23:01:32
9197,21.2900,81.4085,163.0322,2025-11-23 23:01:32
9198,21.2900,81.4055,163.3331,2025-11-23 23:01:32
9199,21.2900,81.4091,162.9653,2025-11-23 23:01:32
9200,21.2900,81.4080,163.0828,2025-11-23 23:01:32
9201,21.2900,81.4091,162.9653,2025-11-23 23:01:32
9202,21.2900,81.4091,162.9653,2025-11-23 23:01:32
9203,21.2900,81.4097,162.9005,2025-11-23 23:01:32
9204,21.2900,81.4084,163.0348,2025-11-23 23:01:32
9205,21.2700,81.4058,163.3091,2025-11-23 23:01:32
9206,21.2700,81.4058,163.3091,2025-11-23 23:01:32
9207,21.2900,81.4071,163.1686,2025-11-23 23:01:32
9208,21.2900,81.4068,163.2018,2025-11-23 23:01:32
9209,21.2900,81.4063,163.2524,2025-11-23 23:01:32
9210,21.2900,81.4063,163.2524,2025-11-23 23:01:32
9211,21.2900,81.4050,163.3847,2025-11-23 23:01:32
9212,21.2900,81.4073,163.1512,2025-11-23 23:01:32
9213,21.2800,81.4100,162.8698,2025-11-23 23:01:32
9214,21.2800,81.4089,162.9863,2025-11-23 23:01:32
9215,21.2800,81.4089,162.9863,2025-11-23 23:01:33
